"StudyID","ArticleCounter","ExperimentCounter","No.","CoderID","ArticleID","StudyNo","StudyType","Experimental_Drug","EffectSizeID","Year","PublicationStatus","PublicationType","Journal","Title","Author","CorrespondenceEmail","DOI","ArticleSource","Country_RegionofOrigin","Continent","SampleNo","SampleSize","Female","FemaleRatio","MeanAge","StudyDesign","IBASampleInfo","IBASampleRandomization","IBAInclusion","IBAExclusion","IBAManipulationInfo","IBADVInfo","IBABaselineTraumaHistory","IBADiaryCodingReliability","IBAAnalysisPlan","IBAPeerReviewed","IBATraumaManipulationCheck","TotalIBAScore","StatExtracted","ExperimentalCondition","Step1_ExperimentalCondition","Intrusion_Predicted_Direction","ComparisonCondition","ComparisonType","Step1_ComparisonCondition","Step2_Individual_technique","Step3_Technique_procedure","Step4_Hypothesized_mechanism","Step4a_Direct_Indirect_involvement","Step4b_Task_Instruction","ExperimentalConditionSampleSize","ComparisonConditionSampleSize","StudySampleSize","TimeOfManipulation","TraumaInductionStimuli","EncodingTask","StimuliNo.","StimuliDuration","DependentVariables","DependentVariablesType","DVTask","ModeOfMeasurement","TimeOfMeasurement","MeasurementDuration","Intrusion_Retro_or_RealTime","Intrusion_Content","ManipulationBeneficial","ResultSummary","PhysioMeasures","ClinicalSymptomMeasures","VoluntaryMemoryMeasure","VoluntaryMemoryDirection","Experimental_Mean","Experimental_SE","Experimental_SD","Comparison_Mean","Comparison_SE","Comparison_SD","GroupDifference","T.test","Z.test","pvalue","EffectSize","EffectSizeType","Notes_fromMo","Notes_fromSZ","DirectionSignSZ","DirectionSignMo","TraumaStimuliType","Physio_binary","Citation_ExpLevel","Citation","Citation_ExpLevel_Detailed","Level2_detailed","ManipulationDiff","TimeDiff","MeasurementDiff","DelayedInterval","sign","F.test","U.test","t.test","CohenD","yi","vi","yi_pos","se","Lower.Limit","Upper.Limit","Z.value","p.value","StudentizedResiduals","outliers","cooks","cooks_inf","DFBETAS","DFBETAS_inf"
78,NA,1,328,"SZ",67,2,"Behavioural",NA,328,2012,"Published","Journal Article","Journal Of Behavior Therapy And Experimental Psychiatry","The importance of context: evidence that contextual representations increase intrusive memories","Pearson, David G.; Ross, Fiona D. C.; Webster, Victoria L.","d.g.pearson@abdn.ac.uk","10.1016/j.jbtep.2011.07.009","Web of Science","England","Europe",1,40,"21","0.525","29.1","Within-subject",1,1,0,0,1,1,0,0,0,1,1,6,"page 577, Figure 2","Contextual introduction","Contextual information","Decrease","Neutral introduction","No-task","No-Task","Contextual information","Behavioural","Verbal","Direct","Instruction",40,40,40,"Pre","Negative Pitures","Viewing pictures","40","~1min20s","Intrusion Frequency","Intrusion frequency","Intrusion Diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Image","Negative","There was a main effect of condition with significantly higher numbers of intrusions reported with contextual than neutral condition",NA,NA,"Yes","Null",6.26,NA,10.76625,2.092593,NA,3.446634,"4.167407",NA,NA,"< 0.001","0.27","partial eta squared","Stats extracted from the figure 1, error bar assumed to be se",NA,NA,NA,"Picture","No","Pearson et al., 2012, Exp. 2","Pearson et al., 2012","Pearson et al., 2012, Exp. 2","Contextual information",NA,NA,NA,NA,1,"F (1, 78) = 14.27",NA,NA,NA,0.51632,0.05167,-0.51632,0.22730191,-0.961830749,-0.070807263,-2.271511957,0.023116004,-2.08263151869501,1,0.0398138354333615,0,-0.203645631288032,0
92,NA,NA,367,"MMV & SZ",78,1,"Behavioural",NA,367,2017,"Published","Journal Article","European Journal Of Psychotraumatology","Tetris and word games lead to fewer intrusive memories when applied several days after analogue trauma","Hagenaars, Muriel A.; Holmes, Emily A.; Klaassen, Fayette; Elzinga, Bernet","m.a.hagenaars@uu.nl ","10.1080/20008198.2017.1386959","Web of Science","Netherlands","Europe",3,54,"35","0.648148148","22.2","Between-subject",1,1,1,1,1,1,1,0,1,1,1,10,"Table 2, page 7","Reactivation plus word game","Trauma reminder + word game","Decrease","Reminder only","Experimental task","Trauma reminder","Trauma reminder + word game vs. Trauma reminder","Behavioural","Verbal","Direct + indirect","Task",18,18,36,"Delayed post","Trauma film","Trauma film","4","11.5 minutes","Intrusion Frequency","Intrusion frequency","Intrusion diary","Intrusion diary","5th day post trauma film","3 days","Real Time","Image","Not provided","They did not use total intrusion frequency as outcome measures",NA,NA,"No",NA,0.3,NA,1.5,1.1,NA,1.6,"-0.8",NA,NA,NA,"Not provided","Not provided","Diary administered 4 days after trauma film and the total intrusions day 4-7 was not analyzed in the paper but instead difference score of day 4- day 3 (before manipulation) was used to conclude that reactivation + tetris, reactivation + word game reduces intrusions than reactivation only. Which value should we enter the coding sheet~ day 4-7 total intrusions or difference score?",NA,NA,NA,"Film","No","Hagenaars et al., 2017","Hagenaars et al., 2017","Hagenaars et al., 2017","Trauma reminder + word game vs. Trauma reminder",NA,NA,NA,"4 days",-1,NA,NA,NA,NA,-0.50438,0.11464,0.50438,0.338591898,-0.159257224,1.168023017,1.489648449,0.136316696,0.457005143955554,0,0.00214099540103855,0,0.0460953186007136,0
97,1,1,385,"MMV",83,1,"Behavioural",NA,385,2019,"Published","Journal Article","Behaviour Research And Therapy","Spatio-temporal associations with memory cues are linked to analogue traumatic intrusions","Meyer, Thomas; Ikani, Nessa; Morina, Nexhmedin","t.meyer@uni-muenster.de","10.1016/j.brat.2019.103481","Web of Science","Germany","Europe",2,96,"73","0.760416667","22.4","Within-subject",1,1,1,1,1,1,0,0,1,1,1,9,"Table 3, page 7","Past verbal training","Past verbal training","Decrease","Now verbal training","Experimental task","Now verbal training","Past vs. Now verbal training","Behavioural","Verbal","Direct","Task",96,96,96,"Immediate post","Trauma film","Trauma film","2","20 minutes","Intrusion Frequency","Intrusion frequency","Intrusion diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Image/thought combined","Null","Both conditions did not significantly in terms of intrusion frequency",NA,NA,"No",NA,4.5,NA,5.7,4.6,NA,4.4,"-0.1",NA,NA,NA,"Not provided","Not provided","reported intrusion frequency separately for total intrusions, image intrusion, thought intrusion~ which one to code. Mean and sd currently summed for two film clips as they were reported separately for each of the two conditions.",NA,NA,NA,"Film","No","Meyer et al., 2019","Meyer et al., 2019","Meyer et al., 2019","Past vs. Now verbal training",NA,NA,NA,NA,-1,NA,NA,NA,NA,-0.01956,0.02083,0.01956,0.144341019,-0.263346083,0.302470714,0.135528456,0.892194067,-0.754037678982002,0,0.00000175925038733447,0,-0.00132617854025343,0
97,NA,NA,386,"MMV",83,1,"Behavioural",NA,386,2019,"Published","Journal Article","Behaviour Research And Therapy","Spatio-temporal associations with memory cues are linked to analogue traumatic intrusions","Meyer, Thomas; Ikani, Nessa; Morina, Nexhmedin","t.meyer@uni-muenster.de","10.1016/j.brat.2019.103481","Web of Science","Germany","Europe",2,96,"73","0.760416667","22.4","Within-subject",1,1,1,1,1,1,0,0,1,1,1,9,"Table 3, page 7","Past verbal training","Past verbal training","Decrease","Now verbal training","Experimental task","Now verbal training","Past vs. Now verbal training","Behavioural","Verbal","Direct","Task",96,96,96,"Immediate post","Trauma film","Trauma film","2","20 minutes","Intrusion Frequency","Intrusion frequency","Intrusion diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Image","Null","Both conditions did not significantly in terms of intrusion frequency",NA,NA,"No",NA,3.3,NA,3.6,3.5,NA,3.7,"-0.2",NA,NA,NA,"Not provided","Not provided","reported intrusion frequency separately for total intrusions, image intrusion, thought intrusion~ which one to code. Mean and sd currently summed for two film clips as they were reported separately for each of the two conditions.",NA,NA,NA,"Film","No","Meyer et al., 2019","Meyer et al., 2019","Meyer et al., 2019","Past vs. Now verbal training",NA,NA,NA,NA,-1,NA,NA,NA,NA,-0.05457,0.02084,0.05457,0.144364431,-0.228381512,0.337527059,0.37802091,0.705415061,-0.655169479447782,0,0.0000184167367487078,0,0.00428758746443823,0
97,NA,NA,387,"MMV",83,1,"Behavioural",NA,387,2019,"Published","Journal Article","Behaviour Research And Therapy","Spatio-temporal associations with memory cues are linked to analogue traumatic intrusions","Meyer, Thomas; Ikani, Nessa; Morina, Nexhmedin","t.meyer@uni-muenster.de","10.1016/j.brat.2019.103481","Web of Science","Germany","Europe",2,96,"73","0.760416667","22.4","Within-subject",1,1,1,1,1,1,0,0,1,1,1,9,"Table 3, page 7","Past verbal training","Past verbal training","Decrease","Now verbal training","Experimental task","Now verbal training","Past vs. Now verbal training","Behavioural","Verbal","Direct","Task",96,96,96,"Immediate post","Trauma film","Trauma film","2","20 minutes","Intrusion Frequency","Intrusion frequency","Intrusion diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Thought","Null","Both conditions did not significantly in terms of intrusion frequency",NA,NA,"No",NA,2.9,NA,4.7,2.7,NA,3.4,"0.2",NA,NA,NA,"Not provided","Not provided","reported intrusion frequency separately for total intrusions, image intrusion, thought intrusion~ which one to code. Mean and sd currently summed for two film clips as they were reported separately for each of the two conditions.",NA,NA,NA,"Film","No","Meyer et al., 2019","Meyer et al., 2019","Meyer et al., 2019","Past vs. Now verbal training",NA,NA,NA,NA,1,NA,NA,NA,NA,0.04857,0.02084,-0.04857,0.144358843,-0.331509307,0.234377359,-0.336425345,0.73655014,-0.94676188170627,0,0.000154265265570605,0,-0.0124354623452983,0
100,NA,NA,400,"SZ",86,1,"Behavioural",NA,400,2009,"Published","Journal Article","Memory","Count out your intrusions: effects of verbal encoding on intrusive memories","Krans, Julie; Naring, Gerard; Becker, Eni S.","J.Krans@psych.ru.nl","10.1080/09658210903130780","Web of Science","Netherlands","Europe",3,76,"65","0.855263158","21.84","Between-subject",1,1,1,1,1,1,1,0,1,1,1,10,"page 813, Table 1","Verbal enhancement task during encoding","Verbalization during encoding","Decrease","No-task during encoding","No-task","No-Task","Verbalization during encoding","Behavioural","Verbal","Direct","Task",24,23,47,"Peri","Trauma film","Trauma film","3","6min48s","Intrusion Frequency","Intrusion frequency","1-week diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Image","Null","The verbal enhancement
condition was not significantly different from the no-task-control condition with regard to intrusion frequency",NA,NA,"Yes","Null",2.96,NA,2.39,3.83,NA,3.27,"-0.87","correctedt(40.17)=1.04",NA,"0.3","Not provided","Not provided","Here they have the mean sd for adjusted ones (with half sample size, indicated by df), should we ask them for the raw statistics?; raw stats and sample size info provided by author via email",NA,NA,NA,"Film","No","Krans et al., 2009a","Krans et al., 2009","Krans et al., 2009a","Verbalization during encoding",NA,NA,NA,NA,-1,NA,NA,-1.04,NA,-0.29969,0.0861,0.29969,0.293428666,-0.275432497,0.874807872,1.021330642,0.307097814,0.0211108516141343,0,0.0000186584056844031,0,-0.00429547251486115,0
101,1,1,401,"SZ",87,1,"Behavioural",NA,401,2009,"Published","Journal Article","Behaviour Research And Therapy","Tell me more: can a memory test reduce analogue traumatic intrusions?","Krans, Julie; Naring, Gerard; Holmes, Emily A.; Becker, Eni S.","j.krans@psych.ru.nl","10.1016/j.brat.2009.01.009","Web of Science","Netherlands","Europe",1,52,"37","0.711538462","19.83","Within-subject",1,1,1,1,1,1,1,0,0,1,1,9,"page 428","Recognition memory task","Memory test","Decrease","No-task","No-task","No-Task","Memory test","Behavioural","Verbal","Direct","Task",52,52,52,"Immediate post","Trauma film","Trauma film","4","11min38s","Intrusion Frequency","Intrusion frequency","1-week diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Image","Positive","participants reported fewer intrusive images from scenes for which they had received the recognition memory test, compared to scenes for which they had not received the recognition memory test,",NA,NA,"Yes",NA,0.46,NA,0.73,0.79,NA,1.06,"-0.33",NA,NA,"0.02","0.11","partial eta squared",NA,NA,NA,NA,"Film","No","Krans et al., 2009b","Krans et al., 2009","Krans et al., 2009b","Memory test",NA,NA,NA,NA,-1,"F (1, 48) = 5.67",NA,NA,NA,-0.35993,0.03908,0.35993,0.197697687,-0.0275568,0.747418132,1.820611417,0.068665946,0.181980583850545,0,0.000166121559163037,0,0.0127991756561613,0
139,NA,NA,597,"MMV & SZ",121,1,"Behavioural",NA,597,2011,"Published","Journal Article","International Journal Of Cognitive Therapy","Effects of dual task interference on memory intrusions for affective images","Pearson, David G.; Sawyer, Tina","d.g.pearson@abdn.ac.uk","10.1521/ijct.2011.4.2.122","Web of Science","England","Europe",1,23,"14","0.625","25.58","Within-subject",1,1,0,1,1,1,0,0,0,1,1,7,"Figure 1, page 128","Oral Random Number Generation Interference Task","Number counting","Decrease","Control task (no task)","No-task","No-Task","Number counting","Behavioural","Verbal","Indirect","Task",23,23,23,"Peri","Negative + Positive pictures","Viewing pictures","21 positive + 21 negative","Not Reported","Intrusion Frequency","Intrusion frequency","Intrusion Diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Not reported","Null","Both conditions did not significantly in terms of diary intrusions.",NA,NA,"No",NA,NA,NA,NA,NA,NA,NA,"#VALUE!",NA,NA,NA,"Not Reported","Not Reported","No significant condition x valence interaction, so for negative pictures the conditions didn't differ?",NA,NA,NA,"Picture","No","Pearson & Sawyer, 2011, Exp. 1","Pearson & Sawyer, 2011","Pearson & Sawyer, 2011, Exp. 1","Number counting",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,NA,NA,621,"SZ",124,1,"Behavioural",NA,621,2022,"Published","Journal Article","Cognitive Therapy And Research","How expectations shape the formation of intrusive memories: An experimental study using the trauma film paradigm","Herzog, Philipp;Barth, Charlotte;Rief, Winfried;Brakemeier, Eva-Lotta;Kube, Tobias","philipp.herzog@staff.uni-marburg.de","10.1007/s10608-022-10290-4","PROQUEST","Germany","Europe",3,89,"42","0.471910112","24","Between-subject",1,1,1,1,1,1,1,0,1,1,1,10,"Table 2","Positive expectation group (intrusion-inhibiting)","Positive expectation towards intrusion","Decrease","No-expectation control group","No-task","No-Task","Positive expectation towards intrusion","Behavioural","Verbal","Direct","Instruction",24,33,57,"Immediate post","Trauma film","Trauma film","4","12.65min","Intrusion Frequency","Intrusion frequency","Intrusion diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Image/thought combined","Null","No group differences were found",NA,NA,"No",NA,3.63,NA,3.31,5.82,NA,4.1,"-2.19",NA,NA,NA,"Not provided","Not provided",NA,NA,NA,NA,"Film","No","Herzog et al., 2022","Herzog et al., 2022","Herzog et al., 2022","Positive expectation towards intrusion",NA,NA,NA,NA,-1,NA,NA,NA,NA,-0.56996,0.07482,0.56996,0.273531096,0.033835404,1.106077301,2.083698566,0.037187595,0.659251654463295,0,0.00413102295614425,0,0.0640905226094843,0
157,NA,NA,674,"SZ",137,1,"Behavioural",NA,674,2023,"Published","Journal Article","Memory","Challenging memories reduces intrusive memories and the memory amplification effect","Li, Chunlin; Otgaar, Henry; Battista, Fabiana; Muris, Peter; Wang, Jianqin","ElsaLee214@hotmail.com","10.1080/09658211.2023.2218631","Scopus","Belgium, Netherlands","Europe",1,61,"46","0.75409836","21.82","Within-subject",1,1,1,1,1,1,1,0,1,1,1,10,"Page 1046","Challenged memory","Challenged memory","Decrease","Unchallenged memory","No-task","Unchallenged memory","Challenged vs. Unchallenged memory","Behavioural","Verbal","Direct","Task",59,59,59,"Immediate post","Trauma film","Trauma film","40","Not reported","Intrusion Frequency","Intrusion frequency","Intrusion diary","Intrusion diary","Same day post trauma film","7 days","Real Time","Image/thought combined","Positive","Challenged items showed lower intrusion frequency than unchallenged items",NA,NA,"Yes","Negative",6.86,NA,6.36,9.33,NA,7.4,"-2.47","t(57)=-4.77","Not provided",NA,"-0.35","Cohen's d",NA,NA,NA,NA,"Film","No","Li et al., 2023","Li et al., 2023","Li et al., 2023","Challenged vs. Unchallenged memory",NA,NA,NA,NA,-1,NA,NA,-4.77,-0.35,-0.35567,0.03443,0.35567,0.185564887,-0.008037044,0.719377314,1.91668877,0.055277483,0.173524786115186,0,0.000142878630392219,0,0.0118669888093949,0
